0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
434.0619,434.5134,434.95323080453875,435.387153206873,435.8150239758492,436.2370086526395,436.6530000192166,437.0631917513372,437.4675022120954,437.8661919548512,438.25911692948347,438.6463259641171,439.0280202291966,439.4041553586007,439.7749226880074,440.14031381912235,440.500556267643,440.85583366475106,441.2062161388874,441.55196985459327,441.893271521759,442.230467151308,442.5634130578994,442.8924020624637,443.21790103983875,443.5401053311348,443.85917191472055,444.1754699626923,444.4891630671502,444.80068685579306,445.11022130603794,445.4182563466072,445.7249637759686,446.0305771453858,446.3354963948727,446.63991928668025,446.94420012869836,447.2485357700348,447.55319950990673,447.85852456808084,448.16480096645347,448.4722090186118,448.78096310338964,449.0914249876022,449.40391170120233,449.71836104078284,450.03513342847816,450.3542820793151,450.6761647618293,451.00083169174184
296.6446,297.4914,298.32810533885953,299.1590118658065,299.9840541742801,300.80299124693863,301.61562133994096,302.42179159598345,303.22125495738976,304.013853494501,304.7994681923388,305.57776088395104,306.3487896469115,307.11215086240753,307.86782227406485,308.6154805731772,309.35501735796913,310.0863242028235,310.8091741296767,311.52353818736066,312.22927652192107,312.92639835896483,313.6145952492236,314.29397517127984,314.9644102457523,315.62588312411305,316.27809497489926,316.921235131073,317.55501698608396,318.1795429335594,318.79476780748365,319.40095765438076,319.9978462894439,320.5853866261958,321.16362503824223,321.7326733868121,322.29255923309313,322.8435078516482,323.38539610762587,323.91834737310404,324.44254185199736,324.9580102371215,325.4646890471458,325.96285088748925,326.4526539560317,326.9341139931678,327.40746539654725,327.87274918131817,328.33031597657197,328.7802001825332
349.7594,350.2421,350.7428302268982,351.2519802369118,351.7698538873672,352.296120987606,352.8307740775108,353.3734003949165,353.92422195997233,354.4827663200378,355.04910475749966,355.62284761295314,356.2039455456733,356.79198535242074,357.3868563092231,357.9881248208999,358.59577881393426,359.20949256086345,359.8290013216972,360.4542117817879,361.08469165487287,361.72039169559474,362.3610450468063,363.0062830132484,363.6557522180556,364.30931909914005,364.9664414235114,365.62702719020837,366.2905820192336,366.9569697330474,367.62573487825387,368.29678112659445,368.96969210147853,369.6442110523223,370.32005948953616,370.9969272543906,371.6744648514746,372.3526753802298,373.0310006360053,373.7091370308875,374.3870503971099,375.0643267303465,375.7406439461706,376.4158160530566,377.0896098251818,377.76178342981325,378.4322313381194,379.1007751271723,379.7672137052058,380.43137563853253
463.2886,464.1089,464.9193087210274,465.7248201027108,466.5258622041512,467.32286009229665,468.1161268572331,468.9062515919304,469.69326226050384,470.47724574506765,471.25891304201133,472.03826238584526,472.81575210410125,473.59150987588885,474.3659190854359,475.13913036321645,475.9116877279759,476.68368902789126,477.45575435034766,478.2279198658277,479.000770646372,479.7745040024282,480.54910870924965,481.32500487944617,482.10235103753104,482.88144443425193,483.6621975866796,484.4453460042097,485.23048625638023,486.01799607213036,486.8080589288618,487.6011148185255,488.3968983955481,489.19564221102735,489.99766167367,490.80283293456097,491.61122413373016,492.4229158113577,493.23787459837934,494.05618941061994,494.8780153560545,495.7033063436033,496.53155906926173,497.36321764485376,498.19834621451395,499.0369534185316,499.8786492994787,500.7234456805326,501.57163272902505,502.4230883484174
458.8126,459.1764,459.5258409504795,459.86790546257976,460.20241327516555,460.52910387660023,460.847647535181,461.15782624691957,461.4594214368152,461.7522819307994,462.0362227184391,462.3108861861706,462.5764000023746,462.83237869308465,463.07886540491097,463.31562718859664,463.5426287057399,463.75984235939023,463.967166238718,464.1646338761043,464.35230339799875,464.53022638268465,464.69836833695405,464.85702710164065,465.00628067299834,465.1463315828418,465.27712589850415,465.39910411142336,465.5123010927008,465.61711661307316,465.71378801227553,465.80285263690934,465.8844946319483,465.9589707575129,466.0265343595694,466.0876492313955,466.14266036944366,466.1920230745218,466.2358955504701,466.27470518285725,466.3088804647062,466.3386709201334,466.3643536773584,466.38644469445205,466.40540530063606,466.42141372691134,466.43496421380024,466.4462716825388,466.4558428882406,466.4638329209994
391.4451,392.7134,393.9777717547512,395.23923423063275,396.4975864717769,397.7523901098632,399.0030783488273,400.24911302548395,401.49017319743143,402.72573093917833,403.9554492842101,405.178530470848,406.39484539185514,407.6034579229068,408.8041662927436,409.9962260274314,411.17939912562366,412.353239893589,413.5172132556629,414.67089033616065,415.8139482400322,416.9459480195999,418.06646992703435,419.17525120718,420.27176815097806,421.3558017089748,422.4265974747181,423.4841465420818,424.52781314885135,425.5575637018489,426.5729180832767,427.57388077421183,428.5600304508781,429.53113270847314,430.4870183222579,431.42760900510774,432.35280371046053,433.26274090705857,434.1570277025412,435.03571867568957,435.8991326803587,436.74694397001247,437.5790104614828,438.39568636610016,439.1970232871817,439.9830893778704,440.7541082366465,441.51031021519645,442.25187176949487,442.9788907036112
440.9535,441.1713,441.370301401968,441.5598404843235,441.73990707255365,441.9105928958225,442.07192005434035,442.2240988547516,442.366907969513,442.50095050345425,442.6260175530243,442.74224472475055,442.84985505563736,442.94904866470335,443.0399874775028,443.122848819046,443.1978505455017,443.26520532624244,443.325201905241,443.37806619006153,443.4241772602844,443.46379286308286,443.49696920802114,443.52416276177405,443.5458757912254,443.5624144520569,443.57401939325337,443.5811131282997,443.5840059017563,443.58318308139803,443.5790371936131,443.5719499656201,443.56218201157577,443.5501461949731,443.5362893026925,443.52083047121056,443.50427406072623,443.486868670292,443.468880490675,443.4507651970005,443.4328538823414,443.415378346777,443.39858510081297,443.3828579411412,443.368552912531,443.3557582751562,443.3447527641775,443.33559159495366,443.3286888075735,443.32411105671895
215.7564,216.6356,217.50539601640702,218.36956064915657,219.22783464188575,220.07978012695312,220.92485051546097,221.76268461518288,222.59287889552118,223.41492032260896,224.22850773801804,225.03300768861772,225.82830642967227,226.61360473918919,227.3887586755276,228.15312240209585,228.90645829305655,229.64841494803434,230.37848912858968,231.0964130274773,231.8018829220772,232.49466613731386,233.17432778816223,233.84081348776817,234.4937406434536,235.13295142569544,235.75782618103028,236.3685690076828,236.96458912587164,237.54602602119442,238.11252471103663,238.66437347087856,239.2012065415859,239.7228490884304,240.22928382129666,240.7205777787208,241.1967745924949,241.65811916379923,242.1043633024692,242.535743721199,242.95247515048976,243.35454965219495,243.74187052850718,244.11481512808794,244.47361487908358,244.81839410724635,245.1494471117019,245.46693348150248,245.77126783370966,246.06255253691668
548.8179,549.3262,549.8437492195511,550.3653541775514,550.8907865572168,551.4198420004465,551.9522434481622,552.4878482831384,553.0261597197343,553.5670533106041,554.1102279473878,554.6550702625275,555.2014929256821,555.7489840569306,556.2972215909195,556.8457296799279,557.3942037513734,557.9423720068837,558.4898232328225,559.0361776188565,559.5812284131623,560.1245955741407,560.6655872992899,561.2038730248263,561.7391379655078,562.2710219292738,562.7990149602415,563.3227916480447,563.841721506672,564.3555966959192,564.8639520074942,565.3664654273035,565.86247962698,566.3517035570432,566.8339930076314,567.3087384890653,567.7756616548062,568.2345231802846,568.685031632166,569.1267874650193,569.559752533064,569.9834989810469,570.3975848858263,570.8020809361269,571.1968721772387,571.5817501264193,571.9565836176873,572.3211571802522,572.6756119722177,573.0197553704454
250.1662,251.1791,252.1902936484051,253.20052096008303,254.21006764870646,255.219044454937,256.22751274771696,257.23548734595306,258.24309767636305,259.25031915322313,260.25743362782487,261.2643475363732,262.2713528248024,263.2781653935337,264.2850348668194,265.2918329087066,266.2987937654495,267.30586971637723,268.31319604496,269.3207547720528,270.32862357442855,271.3367652730942,272.34524327785493,273.3541431476021,274.3633928274727,275.37311524370193,276.3830145140648,277.3933785576058,278.4039687960053,279.4148793354607,280.42602436435703,281.43759536857607,282.4494163356018,283.4614569648171,284.4736724287606,285.4860303621102,286.4984555366517,287.51093761932384,288.52321330064785,289.53526111460695,290.5471674879361,291.55866982760443,292.56953036591545,293.57992082861915,294.58972922931684,295.59877429240237,296.6070122525693,297.6144730802251,298.62106647194867,299.62666679545407
157.6579,158.7113,159.7746592626381,160.84273165527344,161.9155468967819,162.99320897104263,164.07564512462616,165.16286997974396,166.25505077510834,167.35202099679947,168.45362062541963,169.55987120447162,170.6706623962212,171.78584722991945,172.90548821653368,174.02931515628816,175.157595161438,176.29014317386628,177.42689279399875,178.5678762774849,179.71280564805988,180.86194436302188,182.01499409397127,183.17173797060016,184.33235515254978,185.49672893869405,186.6648057730675,187.83644442127232,189.0116023565865,190.19024991497045,191.37221054746632,192.55752241058354,193.7461048783112,194.9377820692635,196.13266298364644,197.33058901826863,198.53153308639529,199.73536477544786,200.94205007501606,202.1515871731186,203.36408172256472,204.57923882341387,205.79698066776277,207.01742517744066,208.240452027359,209.4657909557533,210.6936233395576,211.92404544027323,213.15695467115398,214.39235995143886
129.1249,129.9813,130.85562523168562,131.73875222166058,132.63109912034986,133.53272180353162,134.44377791833875,135.3643186866188,136.2944178083229,137.23433801595687,138.1838474379158,139.14303732652664,140.11179165300368,141.09024046991345,142.07828804027557,143.07583655525207,144.0830000909805,145.0995121288681,146.12545688789365,147.16068138200757,148.20509888645168,149.25860694322583,150.32085804533003,151.3917817806053,152.4712131777,153.55899627748485,154.6546842358589,155.75821763891219,156.8690934782791,157.98728923532485,159.11247232805252,160.24438525247572,161.38263398612975,162.527030998497,163.67728136341094,164.83306937652588,165.9940809714317,167.16003683122634,168.33041170309065,169.50510586606975,170.68383451725,171.86617975893014,173.0515091739082,174.2397926928329,175.43076161558147,176.62406356664656,177.8195107055664,179.0167955105209,180.21578117216106,181.41618764163965
127.1395,127.5511,127.96785499311449,128.387067497654,128.80919877489094,129.23409216236118,129.66173480215076,130.09195530467989,130.52491410657885,130.96016343868257,131.39808344034196,131.8383140589714,132.28107394586561,132.72585574628826,133.17280351751324,133.62153914674758,134.0723408899307,134.5248962422943,134.9793012579155,135.43536844203948,135.8929706317329,136.35201329164502,136.8124816517448,137.27427295839306,137.73701845672602,138.20084467309945,138.66508358726495,139.13013790966028,139.5954560922813,140.061034837799,140.5266264054679,140.99236279573432,141.45792607384672,141.9232200009536,142.3881677395152,142.85251365713108,143.3160945312499,143.77894288693417,144.24049680854787,144.7006837560462,145.15968358048428,145.61705508232106,146.0723088406657,146.52566717726694,146.97694498513206,147.42597034777626,147.8725206013201,148.31662476845725,148.7581659287165,149.19700738361342
344.7298,345.4572,346.2000629436493,346.9499217893601,347.7065168087006,348.4697442967415,349.23935051174163,350.01522362585064,350.7972168972015,351.5847801463127,352.37768112010957,353.1756392547607,353.9781593548774,354.78513861436835,355.5962058965682,356.4109534556388,357.22936331481924,358.0510223066329,358.8757847311019,359.70336149139393,360.5333830267905,361.36593954057685,362.2003398882865,363.03617142696373,363.8734093658446,364.71167359895696,365.55087874622336,366.3907255064963,367.23073651571264,368.0708181445121,368.9107153565406,369.7503266963481,370.589290994358,371.4274237634658,372.2647811583995,373.1010397369384,373.93599883766166,374.7695357405662,375.60172812361714,376.4323680297851,377.26142139859195,378.08878867955207,378.91424944992065,379.73783527512546,380.5595913855552,381.3793397278308,382.197263534975,383.01332069988246,383.8276838352203,384.6404566506862
421.1695,421.6413,422.12270974374775,422.6084567243767,423.0985541526604,423.59325153841024,424.09237168416985,424.59604235130314,425.1042373161507,425.61685690305717,426.1339121603394,426.65534428682327,427.18124016700745,427.71118154079437,428.2453254735756,428.783386232605,429.3256121403694,429.8717634240723,430.4218847895814,430.9757590518762,431.5333442159082,432.0945343999864,432.6591640534021,433.22708038084045,433.79828611934676,434.37271170314807,434.94995421199815,435.53015802503603,436.1129838607027,436.69847087686554,437.2862834707643,437.8765114165308,438.4689723215677,439.06349175645846,439.66008127496735,440.25841711658495,440.8585172080042,441.4600554283716,442.0628378909304,442.66688128974937,443.2721767699625,443.8783041426661,444.4849689823725,445.09231898223896,445.70021781690616,446.30837697128317,446.91677055311226,447.5254591517069,448.1342823995783,448.743098387604
367.8846,368.8383,369.7763697272491,370.70652394336696,371.6283589580154,372.5420307923125,373.44715212097157,374.34393148157113,375.2323482723617,376.1124349087333,376.9842093769836,377.8473669590949,378.702426139183,379.5490305088901,380.3875267955875,381.21779919698713,382.04011025366776,382.8548682061862,383.66212365769377,384.46229820376385,385.255787595396,386.04302389235494,386.8240278847408,387.5993792992496,388.369697677288,389.13541744969365,389.8968153918266,390.6547372029971,391.40946263760554,392.16176851941094,392.9120168643759,393.66133832254394,394.41014814278583,395.15893755558943,395.90833336220715,396.65897011130306,397.4114460618493,398.1663764148423,398.9243890718362,399.6860342886063,400.45191721919025,401.2224825881478,401.99823826519935,402.77983318995445,403.5679933589074,404.3627493158624,405.16475989479994,405.97413971306776,406.7915530811212,407.6171060976122
