0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.04585075378417969,-0.03564262390136719,-0.011919975280761719,0.0005145072937011719,0.021255016326904297,0.03814125061035156,0.060975074768066406,0.08118534088134766,0.0954732894897461,0.11368036270141602,0.12163448333740234,0.1384429931640625,0.14871597290039062,0.16035842895507812,0.1761631965637207,0.18816137313842773,0.2005620002746582,0.21330499649047852,0.21797847747802734,0.22654342651367188
0.35988855361938477,0.3671259880065918,0.370084285736084,0.37736034393310547,0.38001060485839844,0.39170217514038086,0.39828014373779297,0.40332746505737305,0.4108610153198242,0.41037750244140625,0.419893741607666,0.42212820053100586,0.4291830062866211,0.43488502502441406,0.45032405853271484,0.45684289932250977,0.4645652770996094,0.46868085861206055,0.47030115127563477,0.47042274475097656
-0.04412198066711426,-0.04705548286437988,-0.04168844223022461,-0.04440641403198242,-0.04132890701293945,-0.0368809700012207,-0.041649818420410156,-0.03745841979980469,-0.03667712211608887,-0.03434157371520996,-0.038654327392578125,-0.03844785690307617,-0.04487323760986328,-0.04207968711853027,-0.03935050964355469,-0.037534236907958984,-0.04107379913330078,-0.044797420501708984,-0.0415346622467041,-0.054235219955444336
-0.0034313201904296875,-0.054296255111694336,-0.08965873718261719,-0.14173150062561035,-0.17902231216430664,-0.2196187973022461,-0.26878881454467773,-0.3106818199157715,-0.35019588470458984,-0.39041948318481445,-0.43668556213378906,-0.4741401672363281,-0.510589599609375,-0.5470588207244873,-0.5827987194061279,-0.6105046272277832,-0.6382250785827637,-0.6626756191253662,-0.6816492080688477,-0.7209866046905518
0.3023085594177246,0.2771296501159668,0.2556004524230957,0.2306346893310547,0.20786285400390625,0.18987083435058594,0.17030620574951172,0.1493515968322754,0.12814760208129883,0.10070037841796875,0.08218765258789062,0.060973167419433594,0.045642852783203125,0.024826526641845703,0.006136894226074219,-0.008760929107666016,-0.019698143005371094,-0.03271055221557617,-0.05130791664123535,-0.0742790699005127
-1.1768600940704346,-1.1769657135009766,-1.1537222862243652,-1.1462061405181885,-1.1346793174743652,-1.112379550933838,-1.1131274700164795,-1.106560230255127,-1.0771653652191162,-1.0728764533996582,-1.0473392009735107,-1.0384025573730469,-0.9988818168640137,-0.9779486656188965,-0.9641013145446777,-0.9180765151977539,-0.8980374336242676,-0.8625295162200928,-0.8182361125946045,-0.7957425117492676
0.2164473533630371,0.18069028854370117,0.1587538719177246,0.1283707618713379,0.10309600830078125,0.07691240310668945,0.05652046203613281,0.033599853515625,0.01194143295288086,-0.013257503509521484,-0.039406538009643555,-0.05659627914428711,-0.07474327087402344,-0.09254956245422363,-0.10661625862121582,-0.11936378479003906,-0.12411308288574219,-0.13204503059387207,-0.14737963676452637,-0.162522554397583
-0.9775769710540771,-0.9458136558532715,-0.889336109161377,-0.865161657333374,-0.8235259056091309,-0.7889080047607422,-0.7583198547363281,-0.7277946472167969,-0.6925280094146729,-0.6644549369812012,-0.6292109489440918,-0.5920724868774414,-0.5661506652832031,-0.5343084335327148,-0.5056455135345459,-0.47864437103271484,-0.4692063331604004,-0.4227564334869385,-0.39139652252197266,-0.34583020210266113
0.8250226974487305,0.8336892127990723,0.8351664543151855,0.8470392227172852,0.8486461639404297,0.8548951148986816,0.856116771697998,0.8627595901489258,0.8566722869873047,0.8495092391967773,0.8496541976928711,0.8419866561889648,0.8331189155578613,0.8263616561889648,0.8219494819641113,0.806610107421875,0.8071660995483398,0.7939729690551758,0.7748794555664062,0.7592859268188477
0.7851262092590332,0.7957324981689453,0.7977557182312012,0.8137750625610352,0.8154520988464355,0.8260836601257324,0.8316473960876465,0.8390254974365234,0.8351335525512695,0.8291902542114258,0.8364725112915039,0.8315043449401855,0.8279213905334473,0.8269667625427246,0.8256382942199707,0.8185491561889648,0.8231282234191895,0.8160295486450195,0.8017416000366211,0.7933330535888672
0.8031396865844727,0.781916618347168,0.7605433464050293,0.7378902435302734,0.7267055511474609,0.7122530937194824,0.7120184898376465,0.7148146629333496,0.700836181640625,0.6876473426818848,0.6858205795288086,0.6741695404052734,0.676842212677002,0.6645350456237793,0.6623978614807129,0.6463055610656738,0.656029224395752,0.6410722732543945,0.6450529098510742,0.6235618591308594
0.9229302406311035,0.9010162353515625,0.8762545585632324,0.8538198471069336,0.8257827758789062,0.8052763938903809,0.7768054008483887,0.7508735656738281,0.7141032218933105,0.6778678894042969,0.6475076675415039,0.6084051132202148,0.5754504203796387,0.5373334884643555,0.5087356567382812,0.47434186935424805,0.4533653259277344,0.4193086624145508,0.3823246955871582,0.34519290924072266
-0.9873678684234619,-0.942192792892456,-0.8716487884521484,-0.8329765796661377,-0.7792010307312012,-0.7270750999450684,-0.6575875282287598,-0.6062140464782715,-0.5379297733306885,-0.4843876361846924,-0.4250764846801758,-0.3637371063232422,-0.3039364814758301,-0.24750995635986328,-0.1902787685394287,-0.13608837127685547,-0.09554052352905273,-0.03060460090637207,0.021381855010986328,0.08449935913085938
0.025745391845703125,-0.009130239486694336,-0.029056072235107422,-0.06328439712524414,-0.08552002906799316,-0.1102447509765625,-0.13484978675842285,-0.15782880783081055,-0.1812589168548584,-0.20924973487854004,-0.23437738418579102,-0.2575068473815918,-0.2750849723815918,-0.3005025386810303,-0.3199434280395508,-0.3345799446105957,-0.34549903869628906,-0.35863280296325684,-0.3721039295196533,-0.39585161209106445
-0.24902033805847168,-0.26679372787475586,-0.27356386184692383,-0.2964494228363037,-0.30908751487731934,-0.32448291778564453,-0.3460724353790283,-0.3711228370666504,-0.38228583335876465,-0.4074850082397461,-0.42105674743652344,-0.43990468978881836,-0.45323944091796875,-0.4694249629974365,-0.4800534248352051,-0.48952436447143555,-0.4977145195007324,-0.5086753368377686,-0.5139451026916504,-0.5256049633026123
0.528480052947998,0.5385632514953613,0.5474538803100586,0.5645456314086914,0.5717816352844238,0.5857424736022949,0.5995631217956543,0.6157536506652832,0.619269847869873,0.6285953521728516,0.6426491737365723,0.6527500152587891,0.661130428314209,0.6700801849365234,0.6815028190612793,0.6885757446289062,0.7047600746154785,0.7097282409667969,0.7120676040649414,0.7151889801025391
-0.1015176773071289,-0.08158111572265625,-0.05806732177734375,-0.03730463981628418,-0.016196250915527344,0.0027408599853515625,0.024871349334716797,0.048264503479003906,0.06362628936767578,0.08073949813842773,0.09398937225341797,0.11407756805419922,0.12563562393188477,0.1382913589477539,0.15057611465454102,0.16099023818969727,0.1720433235168457,0.1860809326171875,0.1866588592529297,0.192352294921875
0.7212796211242676,0.7085056304931641,0.6907124519348145,0.6775341033935547,0.6667752265930176,0.6550803184509277,0.6477780342102051,0.6394577026367188,0.6279487609863281,0.6105923652648926,0.6111364364624023,0.6062145233154297,0.6022896766662598,0.5968132019042969,0.5908370018005371,0.5828986167907715,0.5828614234924316,0.5789070129394531,0.5666027069091797,0.5553226470947266
-0.009082555770874023,-0.014070510864257812,-0.008637428283691406,-0.009010553359985352,-0.006604671478271484,-0.0012493133544921875,0.013473033905029297,0.02772665023803711,0.042174339294433594,0.05169868469238281,0.05853748321533203,0.0769505500793457,0.09111881256103516,0.101043701171875,0.12270450592041016,0.13879060745239258,0.15668010711669922,0.17444896697998047,0.1857457160949707,0.19844341278076172
0.3978757858276367,0.3596763610839844,0.32822704315185547,0.29245948791503906,0.26044464111328125,0.22945451736450195,0.20033836364746094,0.1764202117919922,0.14917945861816406,0.11846542358398438,0.09429216384887695,0.0734720230102539,0.053243160247802734,0.030710220336914062,0.010838985443115234,-0.004830837249755859,-0.014395713806152344,-0.025836944580078125,-0.04293560981750488,-0.06802892684936523
0.23452186584472656,0.23202991485595703,0.23868989944458008,0.23716211318969727,0.24292612075805664,0.24239587783813477,0.2453327178955078,0.24968814849853516,0.24908685684204102,0.2485485076904297,0.24937057495117188,0.25208091735839844,0.25242090225219727,0.2545962333679199,0.25717973709106445,0.2602052688598633,0.26656484603881836,0.27194833755493164,0.27117109298706055,0.26658010482788086
0.8794326782226562,0.9323759078979492,0.9675869941711426,1.0171260833740234,1.0447559356689453,1.0774040222167969,1.1039862632751465,1.1422371864318848,1.1596088409423828,1.1802139282226562,1.2050886154174805,1.220141887664795,1.2335190773010254,1.2409896850585938,1.2460331916809082,1.2405662536621094,1.2531189918518066,1.2555646896362305,1.242842674255371,1.232208251953125
0.6853537559509277,0.6700172424316406,0.6621789932250977,0.6569480895996094,0.6529355049133301,0.6462812423706055,0.6474509239196777,0.6477766036987305,0.6436882019042969,0.6373023986816406,0.6402750015258789,0.6383671760559082,0.6354517936706543,0.641294002532959,0.6443791389465332,0.6435298919677734,0.6513075828552246,0.6513304710388184,0.6482133865356445,0.6426239013671875
0.5946269035339355,0.6191186904907227,0.6327800750732422,0.6637477874755859,0.6804471015930176,0.7014889717102051,0.7188258171081543,0.7414593696594238,0.7483110427856445,0.7597684860229492,0.7787299156188965,0.7941513061523438,0.8020973205566406,0.8164949417114258,0.8228764533996582,0.8266434669494629,0.8401265144348145,0.8488707542419434,0.8454275131225586,0.8449506759643555
0.3981032371520996,0.41869211196899414,0.4305591583251953,0.45888805389404297,0.4784231185913086,0.5027174949645996,0.5284795761108398,0.5500507354736328,0.5622463226318359,0.5773983001708984,0.603111743927002,0.6200313568115234,0.6400203704833984,0.6596584320068359,0.6760315895080566,0.6953659057617188,0.7159886360168457,0.7327861785888672,0.7442808151245117,0.7566671371459961
0.8880481719970703,0.8774271011352539,0.8604536056518555,0.8549680709838867,0.844752311706543,0.8389792442321777,0.8345460891723633,0.824012279510498,0.808013916015625,0.7916507720947266,0.7904977798461914,0.7792000770568848,0.772221565246582,0.7678694725036621,0.7628450393676758,0.7577266693115234,0.760347843170166,0.7553701400756836,0.7445697784423828,0.7390718460083008
0.39990806579589844,0.3850998878479004,0.37257909774780273,0.3624858856201172,0.3512105941772461,0.34400081634521484,0.3381080627441406,0.3279104232788086,0.3142976760864258,0.29725170135498047,0.29059267044067383,0.28151464462280273,0.27317333221435547,0.2665896415710449,0.25702476501464844,0.25108957290649414,0.24737262725830078,0.2446894645690918,0.23093414306640625,0.22034072875976562
0.22846555709838867,0.19995784759521484,0.18317461013793945,0.16112327575683594,0.14250993728637695,0.12760496139526367,0.11528491973876953,0.10339164733886719,0.08778190612792969,0.0711507797241211,0.05681562423706055,0.04345083236694336,0.03435516357421875,0.022845745086669922,0.015065670013427734,0.006939411163330078,0.00566864013671875,-0.0025644302368164062,-0.010360479354858398,-0.026261329650878906
-0.21747994422912598,-0.18375205993652344,-0.14835214614868164,-0.11677837371826172,-0.08653426170349121,-0.054996490478515625,-0.021207332611083984,0.013195037841796875,0.047258853912353516,0.07617568969726562,0.10257339477539062,0.13698244094848633,0.1653127670288086,0.18941688537597656,0.21500205993652344,0.24216270446777344,0.26461124420166016,0.29703283309936523,0.3150486946105957,0.3312397003173828
0.17148876190185547,0.12575483322143555,0.08755254745483398,0.04149818420410156,0.010970115661621094,-0.016040802001953125,-0.04752707481384277,-0.07844018936157227,-0.09506988525390625,-0.12394523620605469,-0.1432180404663086,-0.17084789276123047,-0.18973684310913086,-0.20987200736999512,-0.2256786823272705,-0.24338722229003906,-0.26484107971191406,-0.2828209400177002,-0.29042601585388184,-0.3151867389678955
0.1190028190612793,0.08851385116577148,0.06827116012573242,0.038117408752441406,0.018035888671875,-0.000270843505859375,-0.027636289596557617,-0.046430110931396484,-0.06447768211364746,-0.08807802200317383,-0.10693812370300293,-0.12635278701782227,-0.145355224609375,-0.16252923011779785,-0.1768186092376709,-0.18802213668823242,-0.20000076293945312,-0.21448349952697754,-0.22202372550964355,-0.24814653396606445
0.8997550010681152,0.8864626884460449,0.8703083992004395,0.857818603515625,0.8492245674133301,0.8393878936767578,0.8265566825866699,0.8164520263671875,0.7942285537719727,0.7778563499450684,0.756746768951416,0.7360162734985352,0.7138261795043945,0.6949009895324707,0.6801915168762207,0.6559762954711914,0.6444277763366699,0.6255264282226562,0.5991296768188477,0.5751543045043945
-0.18436026573181152,-0.2005157470703125,-0.2038722038269043,-0.2186727523803711,-0.2277989387512207,-0.23832178115844727,-0.24839568138122559,-0.25841712951660156,-0.2649109363555908,-0.2762322425842285,-0.28731727600097656,-0.2896146774291992,-0.2956809997558594,-0.3014228343963623,-0.30605006217956543,-0.30767393112182617,-0.307222843170166,-0.30618810653686523,-0.30872416496276855,-0.31468653678894043
0.09756660461425781,0.08481121063232422,0.07611846923828125,0.06174135208129883,0.05685853958129883,0.051428794860839844,0.04662322998046875,0.03871440887451172,0.04318523406982422,0.034076690673828125,0.033521175384521484,0.03594541549682617,0.03666877746582031,0.0397491455078125,0.048168182373046875,0.04937124252319336,0.05325603485107422,0.05667543411254883,0.05948352813720703,0.05749034881591797
-0.24892544746398926,-0.30666327476501465,-0.3475923538208008,-0.41983723640441895,-0.49361133575439453,-0.5357699394226074,-0.6546001434326172,-0.7181224822998047,-0.7654159069061279,-0.8824551105499268,-0.936760425567627,-1.0873003005981445,-1.1081042289733887,-1.2237865924835205,-1.2652950286865234,-1.3351325988769531,-1.3990507125854492,-1.4772460460662842,-1.5026652812957764,-1.5639185905456543
-0.5951082706451416,-0.6316194534301758,-0.671109676361084,-0.7284536361694336,-0.7505693435668945,-0.7912321090698242,-0.8207290172576904,-0.8612251281738281,-0.8855750560760498,-0.9057378768920898,-0.9340734481811523,-0.9596347808837891,-0.9581737518310547,-0.9682891368865967,-0.988861083984375,-0.9918951988220215,-1.0051398277282715,-1.0005357265472412,-0.993030309677124,-0.9918231964111328
-0.5233602523803711,-0.5509908199310303,-0.5592865943908691,-0.5815198421478271,-0.5926375389099121,-0.6081070899963379,-0.6175580024719238,-0.6346392631530762,-0.6318380832672119,-0.6411042213439941,-0.6489384174346924,-0.6454486846923828,-0.6525378227233887,-0.6476261615753174,-0.6409070491790771,-0.6327261924743652,-0.6309514045715332,-0.6239273548126221,-0.6136763095855713,-0.6012766361236572
0.2617464065551758,0.2586946487426758,0.26172590255737305,0.25704193115234375,0.2587251663208008,0.2623300552368164,0.26973438262939453,0.2839846611022949,0.2888212203979492,0.2926454544067383,0.29331445693969727,0.29806947708129883,0.30231714248657227,0.29686689376831055,0.2999601364135742,0.2945442199707031,0.295928955078125,0.2929239273071289,0.2850914001464844,0.27082347869873047
0.17870235443115234,0.1485905647277832,0.12894821166992188,0.10380172729492188,0.0772852897644043,0.06068992614746094,0.03197669982910156,0.0006809234619140625,-0.024955034255981445,-0.05587935447692871,-0.08346319198608398,-0.11836528778076172,-0.1457986831665039,-0.1724708080291748,-0.19205832481384277,-0.20919227600097656,-0.22648239135742188,-0.2507169246673584,-0.26717591285705566,-0.2925417423248291
0.19128179550170898,0.21897554397583008,0.25429391860961914,0.2854585647583008,0.31914186477661133,0.34319448471069336,0.3709449768066406,0.40040063858032227,0.426239013671875,0.45238161087036133,0.4782247543334961,0.504488468170166,0.5236597061157227,0.5513005256652832,0.572873592376709,0.5921049118041992,0.6144604682922363,0.6370978355407715,0.6529636383056641,0.6669406890869141
